timestamp,rank,field,key,estimated_frequency
2025-10-29T02:57:35+01:00,5,item_id,4,18261403
2025-10-29T02:57:35+01:00,1,item_id,0,203106026
2025-10-29T02:57:35+01:00,2,item_id,1,71918203
2025-10-29T02:57:35+01:00,3,item_id,2,39092222
2025-10-29T02:57:35+01:00,4,item_id,3,25376762
2025-10-29T02:57:35+01:00,5,item_id,4,18268742
2025-10-29T02:57:35+01:00,1,item_id,0,203186853
2025-10-29T02:57:35+01:00,2,item_id,1,71946855
2025-10-29T02:57:35+01:00,3,item_id,2,39107802
2025-10-29T02:57:35+01:00,4,item_id,3,25387026
2025-10-29T02:57:35+01:00,5,item_id,4,18275936
2025-10-29T02:57:35+01:00,1,item_id,0,203264166
2025-10-29T02:57:35+01:00,2,item_id,1,71974577
2025-10-29T02:57:35+01:00,3,item_id,2,39122680
2025-10-29T02:57:35+01:00,4,item_id,3,25396793
2025-10-29T02:57:35+01:00,5,item_id,4,18282898
2025-10-29T02:57:35+01:00,1,item_id,0,203332083
2025-10-29T02:57:35+01:00,2,item_id,1,71998776
2025-10-29T02:57:35+01:00,3,item_id,2,39135724
2025-10-29T02:57:35+01:00,4,item_id,3,25405355
2025-10-29T02:57:35+01:00,5,item_id,4,18288972
2025-10-29T02:57:35+01:00,1,item_id,0,203411441
2025-10-29T02:57:35+01:00,2,item_id,1,72027185
2025-10-29T02:57:35+01:00,3,item_id,2,39151020
2025-10-29T02:57:35+01:00,4,item_id,3,25415436
2025-10-29T02:57:35+01:00,5,item_id,4,18296085
2025-10-29T02:57:35+01:00,1,item_id,0,203490940
2025-10-29T02:57:35+01:00,2,item_id,1,72055426
2025-10-29T02:57:35+01:00,3,item_id,2,39166373
2025-10-29T02:57:35+01:00,4,item_id,3,25425507
2025-10-29T02:57:35+01:00,5,item_id,4,18303220
2025-10-29T02:57:35+01:00,1,item_id,0,203572674
2025-10-29T02:57:35+01:00,2,item_id,1,72084512
2025-10-29T02:57:35+01:00,3,item_id,2,39182152
2025-10-29T02:57:35+01:00,4,item_id,3,25435869
2025-10-29T02:57:35+01:00,5,item_id,4,18310533
2025-10-29T02:57:35+01:00,1,item_id,0,203647204
2025-10-29T02:57:35+01:00,2,item_id,1,72110922
2025-10-29T02:57:35+01:00,3,item_id,2,39196501
2025-10-29T02:57:35+01:00,4,item_id,3,25445357
2025-10-29T02:57:35+01:00,5,item_id,4,18317091
2025-10-29T02:57:35+01:00,1,item_id,0,203729483
2025-10-29T02:57:35+01:00,2,item_id,1,72139985
2025-10-29T02:57:35+01:00,3,item_id,2,39212474
2025-10-29T02:57:35+01:00,4,item_id,3,25455792
2025-10-29T02:57:35+01:00,5,item_id,4,18324477
2025-10-29T02:57:35+01:00,1,item_id,0,203807864
2025-10-29T02:57:35+01:00,2,item_id,1,72168098
2025-10-29T02:57:35+01:00,3,item_id,2,39227494
2025-10-29T02:57:35+01:00,4,item_id,3,25465732
2025-10-29T02:57:35+01:00,5,item_id,4,18331497
2025-10-29T02:57:35+01:00,1,item_id,0,203887219
2025-10-29T02:57:35+01:00,2,item_id,1,72196420
2025-10-29T02:57:35+01:00,3,item_id,2,39242895
2025-10-29T02:57:35+01:00,4,item_id,3,25475773
2025-10-29T02:57:35+01:00,5,item_id,4,18338647
2025-10-29T02:57:35+01:00,1,item_id,0,203965698
2025-10-29T02:57:35+01:00,2,item_id,1,72224240
2025-10-29T02:57:35+01:00,3,item_id,2,39257979
2025-10-29T02:57:35+01:00,4,item_id,3,25485771
2025-10-29T02:57:35+01:00,5,item_id,4,18345585
2025-10-29T02:57:35+01:00,1,item_id,0,204048087
2025-10-29T02:57:35+01:00,2,item_id,1,72253758
2025-10-29T02:57:35+01:00,3,item_id,2,39273898
2025-10-29T02:57:35+01:00,4,item_id,3,25496168
2025-10-29T02:57:35+01:00,5,item_id,4,18352998
2025-10-29T02:57:35+01:00,1,item_id,0,204127139
2025-10-29T02:57:35+01:00,2,item_id,1,72281908
2025-10-29T02:57:35+01:00,3,item_id,2,39289045
2025-10-29T02:57:35+01:00,4,item_id,3,25506132
2025-10-29T02:57:35+01:00,5,item_id,4,18360048
2025-10-29T02:57:36+01:00,1,item_id,0,204205659
2025-10-29T02:57:36+01:00,2,item_id,1,72309668
2025-10-29T02:57:36+01:00,3,item_id,2,39304244
2025-10-29T02:57:36+01:00,4,item_id,3,25516136
2025-10-29T02:57:36+01:00,5,item_id,4,18367035
2025-10-29T02:57:36+01:00,1,item_id,0,204287173
2025-10-29T02:57:36+01:00,2,item_id,1,72338762
2025-10-29T02:57:36+01:00,3,item_id,2,39319853
2025-10-29T02:57:36+01:00,4,item_id,3,25526403
2025-10-29T02:57:36+01:00,5,item_id,4,18374309
2025-10-29T02:57:36+01:00,1,item_id,0,204369187
2025-10-29T02:57:36+01:00,2,item_id,1,72367686
2025-10-29T02:57:36+01:00,3,item_id,2,39335689
2025-10-29T02:57:36+01:00,4,item_id,3,25536875
2025-10-29T02:57:36+01:00,5,item_id,4,18381581
2025-10-29T02:57:36+01:00,1,item_id,0,204447074
2025-10-29T02:57:36+01:00,2,item_id,1,72395238
2025-10-29T02:57:36+01:00,3,item_id,2,39350754
2025-10-29T02:57:36+01:00,4,item_id,3,25546740
2025-10-29T02:57:36+01:00,5,item_id,4,18388532
2025-10-29T02:57:36+01:00,1,item_id,0,204528968
2025-10-29T02:57:36+01:00,2,item_id,1,72424454
2025-10-29T02:57:36+01:00,3,item_id,2,39366459
2025-10-29T02:57:36+01:00,4,item_id,3,25557097
2025-10-29T02:57:36+01:00,5,item_id,4,18395783
2025-10-29T02:57:36+01:00,1,item_id,0,204607056
2025-10-29T02:57:36+01:00,2,item_id,1,72451829
2025-10-29T02:57:36+01:00,3,item_id,2,39381517
2025-10-29T02:57:36+01:00,4,item_id,3,25567003
2025-10-29T02:57:36+01:00,5,item_id,4,18402652
2025-10-29T02:57:36+01:00,1,item_id,0,204687426
2025-10-29T02:57:36+01:00,2,item_id,1,72480458
2025-10-29T02:57:36+01:00,3,item_id,2,39396945
2025-10-29T02:57:36+01:00,4,item_id,3,25577157
2025-10-29T02:57:36+01:00,5,item_id,4,18409826
2025-10-29T02:57:36+01:00,1,item_id,0,204763624
2025-10-29T02:57:36+01:00,2,item_id,1,72507521
2025-10-29T02:57:36+01:00,3,item_id,2,39411449
2025-10-29T02:57:36+01:00,4,item_id,3,25586686
2025-10-29T02:57:36+01:00,5,item_id,4,18416601
2025-10-29T02:57:36+01:00,1,item_id,0,204845641
2025-10-29T02:57:36+01:00,2,item_id,1,72536618
2025-10-29T02:57:36+01:00,3,item_id,2,39427231
2025-10-29T02:57:36+01:00,4,item_id,3,25597054
2025-10-29T02:57:36+01:00,5,item_id,4,18423898
2025-10-29T02:57:36+01:00,1,item_id,0,204919913
2025-10-29T02:57:36+01:00,2,item_id,1,72562730
2025-10-29T02:57:36+01:00,3,item_id,2,39441503
2025-10-29T02:57:36+01:00,4,item_id,3,25606450
2025-10-29T02:57:36+01:00,5,item_id,4,18430448
2025-10-29T02:57:36+01:00,1,item_id,0,205001675
2025-10-29T02:57:36+01:00,2,item_id,1,72591555
2025-10-29T02:57:36+01:00,3,item_id,2,39457273
2025-10-29T02:57:36+01:00,4,item_id,3,25616826
2025-10-29T02:57:36+01:00,5,item_id,4,18437661
2025-10-29T02:57:36+01:00,1,item_id,0,205081648
2025-10-29T02:57:36+01:00,2,item_id,1,72620149
2025-10-29T02:57:36+01:00,3,item_id,2,39472510
2025-10-29T02:57:36+01:00,4,item_id,3,25626845
2025-10-29T02:57:36+01:00,5,item_id,4,18444799
2025-10-29T02:57:36+01:00,1,item_id,0,205157545
2025-10-29T02:57:36+01:00,2,item_id,1,72646755
2025-10-29T02:57:36+01:00,3,item_id,2,39487157
2025-10-29T02:57:36+01:00,4,item_id,3,25636464
2025-10-29T02:57:36+01:00,5,item_id,4,18451465
2025-10-29T02:57:36+01:00,1,item_id,0,205239414
2025-10-29T02:57:36+01:00,2,item_id,1,72675540
2025-10-29T02:57:36+01:00,3,item_id,2,39502868
2025-10-29T02:57:36+01:00,4,item_id,3,25646851
2025-10-29T02:57:36+01:00,5,item_id,4,18458729
2025-10-29T02:57:36+01:00,1,item_id,0,205320895
2025-10-29T02:57:36+01:00,2,item_id,1,72704415
2025-10-29T02:57:36+01:00,3,item_id,2,39518434
2025-10-29T02:57:36+01:00,4,item_id,3,25657087
2025-10-29T02:57:36+01:00,5,item_id,4,18465973
2025-10-29T02:57:36+01:00,1,item_id,0,205401376
2025-10-29T02:57:36+01:00,2,item_id,1,72732953
2025-10-29T02:57:36+01:00,3,item_id,2,39533818
2025-10-29T02:57:36+01:00,4,item_id,3,25667180
2025-10-29T02:57:36+01:00,5,item_id,4,18473151
2025-10-29T02:57:36+01:00,1,item_id,0,205478100
2025-10-29T02:57:36+01:00,2,item_id,1,72760163
2025-10-29T02:57:36+01:00,3,item_id,2,39548457
2025-10-29T02:57:36+01:00,4,item_id,3,25676814
2025-10-29T02:57:36+01:00,5,item_id,4,18479957
2025-10-29T02:57:36+01:00,1,item_id,0,205557521
2025-10-29T02:57:36+01:00,2,item_id,1,72788290
2025-10-29T02:57:36+01:00,3,item_id,2,39563642
2025-10-29T02:57:36+01:00,4,item_id,3,25686777
2025-10-29T02:57:36+01:00,5,item_id,4,18486990
2025-10-29T02:57:36+01:00,1,item_id,0,205637038
2025-10-29T02:57:36+01:00,2,item_id,1,72816288
2025-10-29T02:57:36+01:00,3,item_id,2,39578874
2025-10-29T02:57:36+01:00,4,item_id,3,25696800
2025-10-29T02:57:36+01:00,5,item_id,4,18494067
2025-10-29T02:57:36+01:00,1,item_id,0,205716193
2025-10-29T02:57:36+01:00,2,item_id,1,72844379
2025-10-29T02:57:36+01:00,3,item_id,2,39593945
2025-10-29T02:57:36+01:00,4,item_id,3,25706704
2025-10-29T02:57:36+01:00,5,item_id,4,18501153
2025-10-29T02:57:37+01:00,1,item_id,0,205791994
2025-10-29T02:57:37+01:00,2,item_id,1,72871152
2025-10-29T02:57:37+01:00,3,item_id,2,39608486
2025-10-29T02:57:37+01:00,4,item_id,3,25716281
2025-10-29T02:57:37+01:00,5,item_id,4,18507894
2025-10-29T02:57:37+01:00,1,item_id,0,205872697
2025-10-29T02:57:37+01:00,2,item_id,1,72899583
2025-10-29T02:57:37+01:00,3,item_id,2,39624000
2025-10-29T02:57:37+01:00,4,item_id,3,25726474
2025-10-29T02:57:37+01:00,5,item_id,4,18515199
2025-10-29T02:57:37+01:00,1,item_id,0,205948311
2025-10-29T02:57:37+01:00,2,item_id,1,72926304
2025-10-29T02:57:37+01:00,3,item_id,2,39638406
2025-10-29T02:57:37+01:00,4,item_id,3,25735982
2025-10-29T02:57:37+01:00,5,item_id,4,18521869
2025-10-29T02:57:37+01:00,1,item_id,0,206027811
2025-10-29T02:57:37+01:00,2,item_id,1,72954515
2025-10-29T02:57:37+01:00,3,item_id,2,39653552
2025-10-29T02:57:37+01:00,4,item_id,3,25745921
2025-10-29T02:57:37+01:00,5,item_id,4,18528978
2025-10-29T02:57:37+01:00,1,item_id,0,206112052
2025-10-29T02:57:37+01:00,2,item_id,1,72984362
2025-10-29T02:57:37+01:00,3,item_id,2,39669583
2025-10-29T02:57:37+01:00,4,item_id,3,25756427
2025-10-29T02:57:37+01:00,5,item_id,4,18536541
2025-10-29T02:57:37+01:00,1,item_id,0,206181501
2025-10-29T02:57:37+01:00,2,item_id,1,73008828
2025-10-29T02:57:37+01:00,3,item_id,2,39682973
2025-10-29T02:57:37+01:00,4,item_id,3,25765263
2025-10-29T02:57:37+01:00,5,item_id,4,18542716
2025-10-29T02:57:37+01:00,1,item_id,0,206263116
2025-10-29T02:57:37+01:00,2,item_id,1,73037822
2025-10-29T02:57:37+01:00,3,item_id,2,39698440
2025-10-29T02:57:37+01:00,4,item_id,3,25775439
2025-10-29T02:57:37+01:00,5,item_id,4,18549992
2025-10-29T02:57:37+01:00,1,item_id,0,206341226
2025-10-29T02:57:37+01:00,2,item_id,1,73065538
2025-10-29T02:57:37+01:00,3,item_id,2,39713352
2025-10-29T02:57:37+01:00,4,item_id,3,25785163
2025-10-29T02:57:37+01:00,5,item_id,4,18557012
2025-10-29T02:57:37+01:00,1,item_id,0,206419667
2025-10-29T02:57:37+01:00,2,item_id,1,73093228
2025-10-29T02:57:37+01:00,3,item_id,2,39728344
2025-10-29T02:57:37+01:00,4,item_id,3,25795027
2025-10-29T02:57:37+01:00,5,item_id,4,18564052
2025-10-29T02:57:37+01:00,1,item_id,0,206484980
2025-10-29T02:57:37+01:00,2,item_id,1,73116300
2025-10-29T02:57:37+01:00,3,item_id,2,39740821
2025-10-29T02:57:37+01:00,4,item_id,3,25803181
2025-10-29T02:57:37+01:00,5,item_id,4,18569939
2025-10-29T02:57:37+01:00,1,item_id,0,206566026
2025-10-29T02:57:37+01:00,2,item_id,1,73144925
2025-10-29T02:57:37+01:00,3,item_id,2,39756329
2025-10-29T02:57:37+01:00,4,item_id,3,25813371
2025-10-29T02:57:37+01:00,5,item_id,4,18577200
2025-10-29T02:57:37+01:00,1,item_id,0,206641907
2025-10-29T02:57:37+01:00,2,item_id,1,73171719
2025-10-29T02:57:37+01:00,3,item_id,2,39770824
2025-10-29T02:57:37+01:00,4,item_id,3,25822926
2025-10-29T02:57:37+01:00,5,item_id,4,18584024
2025-10-29T02:57:37+01:00,1,item_id,0,206707185
2025-10-29T02:57:37+01:00,2,item_id,1,73194906
2025-10-29T02:57:37+01:00,3,item_id,2,39783276
2025-10-29T02:57:37+01:00,4,item_id,3,25831052
2025-10-29T02:57:37+01:00,5,item_id,4,18589905
2025-10-29T02:57:37+01:00,1,item_id,0,206788902
2025-10-29T02:57:37+01:00,2,item_id,1,73223841
2025-10-29T02:57:37+01:00,3,item_id,2,39798993
2025-10-29T02:57:37+01:00,4,item_id,3,25841251
2025-10-29T02:57:37+01:00,5,item_id,4,18597288
2025-10-29T02:57:37+01:00,1,item_id,0,206873927
2025-10-29T02:57:37+01:00,2,item_id,1,73253958
2025-10-29T02:57:37+01:00,3,item_id,2,39815200
2025-10-29T02:57:37+01:00,4,item_id,3,25851856
2025-10-29T02:57:37+01:00,5,item_id,4,18604934
2025-10-29T02:57:37+01:00,1,item_id,0,206951794
2025-10-29T02:57:37+01:00,2,item_id,1,73281550
2025-10-29T02:57:37+01:00,3,item_id,2,39830095
2025-10-29T02:57:37+01:00,4,item_id,3,25861507
2025-10-29T02:57:37+01:00,5,item_id,4,18611965
2025-10-29T02:57:37+01:00,1,item_id,0,207028883
2025-10-29T02:57:37+01:00,2,item_id,1,73308868
2025-10-29T02:57:37+01:00,3,item_id,2,39844825
2025-10-29T02:57:37+01:00,4,item_id,3,25871109
2025-10-29T02:57:37+01:00,5,item_id,4,18618870
2025-10-29T02:57:37+01:00,1,item_id,0,207107004
2025-10-29T02:57:37+01:00,2,item_id,1,73336451
2025-10-29T02:57:37+01:00,3,item_id,2,39859798
2025-10-29T02:57:37+01:00,4,item_id,3,25880909
2025-10-29T02:57:37+01:00,5,item_id,4,18625921
2025-10-29T02:57:37+01:00,1,item_id,0,207184442
2025-10-29T02:57:37+01:00,2,item_id,1,73363774
2025-10-29T02:57:37+01:00,3,item_id,2,39874650
2025-10-29T02:57:37+01:00,4,item_id,3,25890615
2025-10-29T02:57:37+01:00,5,item_id,4,18632906
2025-10-29T02:57:37+01:00,1,item_id,0,207250924
2025-10-29T02:57:37+01:00,2,item_id,1,73387395
2025-10-29T02:57:37+01:00,3,item_id,2,39887306
2025-10-29T02:57:37+01:00,4,item_id,3,25898930
2025-10-29T02:57:37+01:00,5,item_id,4,18638871
2025-10-29T02:57:38+01:00,1,item_id,0,207330761
2025-10-29T02:57:38+01:00,2,item_id,1,73415696
2025-10-29T02:57:38+01:00,3,item_id,2,39902632
2025-10-29T02:57:38+01:00,4,item_id,3,25908886
2025-10-29T02:57:38+01:00,5,item_id,4,18646074
2025-10-29T02:57:38+01:00,1,item_id,0,207409565
2025-10-29T02:57:38+01:00,2,item_id,1,73443408
2025-10-29T02:57:38+01:00,3,item_id,2,39917611
2025-10-29T02:57:38+01:00,4,item_id,3,25918705
2025-10-29T02:57:38+01:00,5,item_id,4,18653085
2025-10-29T02:57:38+01:00,1,item_id,0,207487035
2025-10-29T02:57:38+01:00,2,item_id,1,73470874
2025-10-29T02:57:38+01:00,3,item_id,2,39932442
2025-10-29T02:57:38+01:00,4,item_id,3,25928314
2025-10-29T02:57:38+01:00,5,item_id,4,18660081
2025-10-29T02:57:38+01:00,1,item_id,0,207569861
2025-10-29T02:57:38+01:00,2,item_id,1,73500235
2025-10-29T02:57:38+01:00,3,item_id,2,39948189
2025-10-29T02:57:38+01:00,4,item_id,3,25938618
2025-10-29T02:57:38+01:00,5,item_id,4,18667543
2025-10-29T02:57:38+01:00,1,item_id,0,207652721
2025-10-29T02:57:38+01:00,2,item_id,1,73529640
2025-10-29T02:57:38+01:00,3,item_id,2,39964079
2025-10-29T02:57:38+01:00,4,item_id,3,25948842
2025-10-29T02:57:38+01:00,5,item_id,4,18675028
2025-10-29T02:57:38+01:00,1,item_id,0,207730505
2025-10-29T02:57:38+01:00,2,item_id,1,73557221
2025-10-29T02:57:38+01:00,3,item_id,2,39978954
2025-10-29T02:57:38+01:00,4,item_id,3,25958502
2025-10-29T02:57:38+01:00,5,item_id,4,18682038
2025-10-29T02:57:38+01:00,1,item_id,0,207808306
2025-10-29T02:57:38+01:00,2,item_id,1,73584798
2025-10-29T02:57:38+01:00,3,item_id,2,39993786
2025-10-29T02:57:38+01:00,4,item_id,3,25968163
2025-10-29T02:57:38+01:00,5,item_id,4,18689008
2025-10-29T02:57:38+01:00,1,item_id,0,207889258
2025-10-29T02:57:38+01:00,2,item_id,1,73613564
2025-10-29T02:57:38+01:00,3,item_id,2,40009154
2025-10-29T02:57:38+01:00,4,item_id,3,25978087
2025-10-29T02:57:38+01:00,5,item_id,4,18696267
2025-10-29T02:57:38+01:00,1,item_id,0,207972651
2025-10-29T02:57:38+01:00,2,item_id,1,73643091
2025-10-29T02:57:38+01:00,3,item_id,2,40024956
2025-10-29T02:57:38+01:00,4,item_id,3,25988451
2025-10-29T02:57:38+01:00,5,item_id,4,18703721
2025-10-29T02:57:38+01:00,1,item_id,0,208048330
2025-10-29T02:57:38+01:00,2,item_id,1,73669964
2025-10-29T02:57:38+01:00,3,item_id,2,40039252
2025-10-29T02:57:38+01:00,4,item_id,3,25997753
2025-10-29T02:57:38+01:00,5,item_id,4,18710436
2025-10-29T02:57:38+01:00,1,item_id,0,208131704
2025-10-29T02:57:38+01:00,2,item_id,1,73699516
2025-10-29T02:57:38+01:00,3,item_id,2,40055095
2025-10-29T02:57:38+01:00,4,item_id,3,26008076
2025-10-29T02:57:38+01:00,5,item_id,4,18717926
2025-10-29T02:57:38+01:00,1,item_id,0,208211477
2025-10-29T02:57:38+01:00,2,item_id,1,73727865
2025-10-29T02:57:38+01:00,3,item_id,2,40070314
2025-10-29T02:57:38+01:00,4,item_id,3,26017900
2025-10-29T02:57:38+01:00,5,item_id,4,18725021
2025-10-29T02:57:38+01:00,1,item_id,0,208291707
2025-10-29T02:57:38+01:00,2,item_id,1,73756398
2025-10-29T02:57:38+01:00,3,item_id,2,40085571
2025-10-29T02:57:38+01:00,4,item_id,3,26027744
2025-10-29T02:57:38+01:00,5,item_id,4,18732191
2025-10-29T02:57:38+01:00,1,item_id,0,208369655
2025-10-29T02:57:38+01:00,2,item_id,1,73784009
2025-10-29T02:57:38+01:00,3,item_id,2,40100315
2025-10-29T02:57:38+01:00,4,item_id,3,26037400
2025-10-29T02:57:38+01:00,5,item_id,4,18739224
2025-10-29T02:57:38+01:00,1,item_id,0,208452667
2025-10-29T02:57:38+01:00,2,item_id,1,73813504
2025-10-29T02:57:38+01:00,3,item_id,2,40116175
2025-10-29T02:57:38+01:00,4,item_id,3,26047623
2025-10-29T02:57:38+01:00,5,item_id,4,18746633
2025-10-29T02:57:38+01:00,1,item_id,0,208530658
2025-10-29T02:57:38+01:00,2,item_id,1,73841114
2025-10-29T02:57:38+01:00,3,item_id,2,40131068
2025-10-29T02:57:38+01:00,4,item_id,3,26057299
2025-10-29T02:57:38+01:00,5,item_id,4,18753575
2025-10-29T02:57:38+01:00,1,item_id,0,208609889
2025-10-29T02:57:38+01:00,2,item_id,1,73869262
2025-10-29T02:57:38+01:00,3,item_id,2,40146028
2025-10-29T02:57:38+01:00,4,item_id,3,26067026
2025-10-29T02:57:38+01:00,5,item_id,4,18760609
2025-10-29T02:57:38+01:00,1,item_id,0,208693059
2025-10-29T02:57:38+01:00,2,item_id,1,73898711
2025-10-29T02:57:38+01:00,3,item_id,2,40161787
2025-10-29T02:57:38+01:00,4,item_id,3,26077308
2025-10-29T02:57:38+01:00,5,item_id,4,18768000
2025-10-29T02:57:38+01:00,1,item_id,0,208769429
2025-10-29T02:57:38+01:00,2,item_id,1,73925802
2025-10-29T02:57:38+01:00,3,item_id,2,40176218
2025-10-29T02:57:38+01:00,4,item_id,3,26086733
2025-10-29T02:57:38+01:00,5,item_id,4,18774722
2025-10-29T02:57:38+01:00,1,item_id,0,208849531
2025-10-29T02:57:38+01:00,2,item_id,1,73954318
2025-10-29T02:57:38+01:00,3,item_id,2,40191331
2025-10-29T02:57:38+01:00,4,item_id,3,26096525
2025-10-29T02:57:38+01:00,5,item_id,4,18781906
2025-10-29T02:57:39+01:00,1,item_id,0,208937126
2025-10-29T02:57:39+01:00,2,item_id,1,73985149
2025-10-29T02:57:39+01:00,3,item_id,2,40208244
2025-10-29T02:57:39+01:00,4,item_id,3,26107498
2025-10-29T02:57:39+01:00,5,item_id,4,18789685
2025-10-29T02:57:39+01:00,1,item_id,0,209010623
2025-10-29T02:57:39+01:00,2,item_id,1,74011311
2025-10-29T02:57:39+01:00,3,item_id,2,40222077
2025-10-29T02:57:39+01:00,4,item_id,3,26116519
2025-10-29T02:57:39+01:00,5,item_id,4,18796163
2025-10-29T02:57:39+01:00,1,item_id,0,209093751
2025-10-29T02:57:39+01:00,2,item_id,1,74040527
2025-10-29T02:57:39+01:00,3,item_id,2,40238072
2025-10-29T02:57:39+01:00,4,item_id,3,26126921
2025-10-29T02:57:39+01:00,5,item_id,4,18803571
2025-10-29T02:57:39+01:00,1,item_id,0,209171686
2025-10-29T02:57:39+01:00,2,item_id,1,74068005
2025-10-29T02:57:39+01:00,3,item_id,2,40253040
2025-10-29T02:57:39+01:00,4,item_id,3,26136644
2025-10-29T02:57:39+01:00,5,item_id,4,18810464
2025-10-29T02:57:39+01:00,1,item_id,0,209255335
2025-10-29T02:57:39+01:00,2,item_id,1,74097596
2025-10-29T02:57:39+01:00,3,item_id,2,40268955
2025-10-29T02:57:39+01:00,4,item_id,3,26147031
2025-10-29T02:57:39+01:00,5,item_id,4,18817904
2025-10-29T02:57:39+01:00,1,item_id,0,209329904
2025-10-29T02:57:39+01:00,2,item_id,1,74124076
2025-10-29T02:57:39+01:00,3,item_id,2,40283010
2025-10-29T02:57:39+01:00,4,item_id,3,26156196
2025-10-29T02:57:39+01:00,5,item_id,4,18824465
2025-10-29T02:57:39+01:00,1,item_id,0,209413452
2025-10-29T02:57:39+01:00,2,item_id,1,74153591
2025-10-29T02:57:39+01:00,3,item_id,2,40298873
2025-10-29T02:57:39+01:00,4,item_id,3,26166590
2025-10-29T02:57:39+01:00,5,item_id,4,18831829
2025-10-29T02:57:39+01:00,1,item_id,0,209494643
2025-10-29T02:57:39+01:00,2,item_id,1,74182237
2025-10-29T02:57:39+01:00,3,item_id,2,40314454
2025-10-29T02:57:39+01:00,4,item_id,3,26176685
2025-10-29T02:57:39+01:00,5,item_id,4,18839092
2025-10-29T02:57:39+01:00,1,item_id,0,209574390
2025-10-29T02:57:39+01:00,2,item_id,1,74210603
2025-10-29T02:57:39+01:00,3,item_id,2,40329739
2025-10-29T02:57:39+01:00,4,item_id,3,26186524
2025-10-29T02:57:39+01:00,5,item_id,4,18846191
2025-10-29T02:57:39+01:00,1,item_id,0,209651407
2025-10-29T02:57:39+01:00,2,item_id,1,74237779
2025-10-29T02:57:39+01:00,3,item_id,2,40344439
2025-10-29T02:57:39+01:00,4,item_id,3,26196136
2025-10-29T02:57:39+01:00,5,item_id,4,18852967
2025-10-29T02:57:39+01:00,1,item_id,0,209729528
2025-10-29T02:57:39+01:00,2,item_id,1,74265337
2025-10-29T02:57:39+01:00,3,item_id,2,40359655
2025-10-29T02:57:39+01:00,4,item_id,3,26205899
2025-10-29T02:57:39+01:00,5,item_id,4,18859967
2025-10-29T02:57:39+01:00,1,item_id,0,209809331
2025-10-29T02:57:39+01:00,2,item_id,1,74293412
2025-10-29T02:57:39+01:00,3,item_id,2,40375063
2025-10-29T02:57:39+01:00,4,item_id,3,26215956
2025-10-29T02:57:39+01:00,5,item_id,4,18866977
2025-10-29T02:57:39+01:00,1,item_id,0,209891935
2025-10-29T02:57:39+01:00,2,item_id,1,74322487
2025-10-29T02:57:39+01:00,3,item_id,2,40390820
2025-10-29T02:57:39+01:00,4,item_id,3,26226168
2025-10-29T02:57:39+01:00,5,item_id,4,18874318
2025-10-29T02:57:39+01:00,1,item_id,0,209971906
2025-10-29T02:57:39+01:00,2,item_id,1,74350646
2025-10-29T02:57:39+01:00,3,item_id,2,40406120
2025-10-29T02:57:39+01:00,4,item_id,3,26236179
2025-10-29T02:57:39+01:00,5,item_id,4,18881371
2025-10-29T02:57:39+01:00,1,item_id,0,210053995
2025-10-29T02:57:39+01:00,2,item_id,1,74379692
2025-10-29T02:57:39+01:00,3,item_id,2,40422166
2025-10-29T02:57:39+01:00,4,item_id,3,26246527
2025-10-29T02:57:39+01:00,5,item_id,4,18888678
2025-10-29T02:57:39+01:00,1,item_id,0,210136731
2025-10-29T02:57:39+01:00,2,item_id,1,74408999
2025-10-29T02:57:39+01:00,3,item_id,2,40438538
2025-10-29T02:57:39+01:00,4,item_id,3,26256892
2025-10-29T02:57:39+01:00,5,item_id,4,18896123
2025-10-29T02:57:39+01:00,1,item_id,0,210215668
2025-10-29T02:57:39+01:00,2,item_id,1,74436927
2025-10-29T02:57:39+01:00,3,item_id,2,40453838
2025-10-29T02:57:39+01:00,4,item_id,3,26266723
2025-10-29T02:57:39+01:00,5,item_id,4,18903165
2025-10-29T02:57:39+01:00,1,item_id,0,210289526
2025-10-29T02:57:39+01:00,2,item_id,1,74463269
2025-10-29T02:57:39+01:00,3,item_id,2,40468264
2025-10-29T02:57:39+01:00,4,item_id,3,26275858
2025-10-29T02:57:39+01:00,5,item_id,4,18909834
2025-10-29T02:57:39+01:00,1,item_id,0,210371671
2025-10-29T02:57:39+01:00,2,item_id,1,74492242
2025-10-29T02:57:39+01:00,3,item_id,2,40484348
2025-10-29T02:57:39+01:00,4,item_id,3,26286217
2025-10-29T02:57:39+01:00,5,item_id,4,18917154
2025-10-29T02:57:39+01:00,1,item_id,0,210453974
2025-10-29T02:57:39+01:00,2,item_id,1,74521262
2025-10-29T02:57:39+01:00,3,item_id,2,40500455
2025-10-29T02:57:39+01:00,4,item_id,3,26296526
2025-10-29T02:57:39+01:00,5,item_id,4,18924486
2025-10-29T02:57:40+01:00,1,item_id,0,210532214
2025-10-29T02:57:40+01:00,2,item_id,1,74548801
2025-10-29T02:57:40+01:00,3,item_id,2,40515801
2025-10-29T02:57:40+01:00,4,item_id,3,26306353
2025-10-29T02:57:40+01:00,5,item_id,4,18931490
2025-10-29T02:57:40+01:00,1,item_id,0,210610629
2025-10-29T02:57:40+01:00,2,item_id,1,74576619
2025-10-29T02:57:40+01:00,3,item_id,2,40530966
2025-10-29T02:57:40+01:00,4,item_id,3,26316136
2025-10-29T02:57:40+01:00,5,item_id,4,18938474
2025-10-29T02:57:40+01:00,1,item_id,0,210691819
